Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
16		CACM-0046		86				NO				0.09302325581395349           0.47058823529411764
16		CACM-1844		87				NO				0.09195402298850575           0.47058823529411764
16		CACM-0383		88				NO				0.09090909090909091           0.47058823529411764
16		CACM-2989		89				NO				0.0898876404494382            0.47058823529411764
16		CACM-2950		90				NO				0.08888888888888889           0.47058823529411764
16		CACM-2217		91				NO				0.08791208791208792           0.47058823529411764
16		CACM-3021		92				NO				0.08695652173913043           0.47058823529411764
16		CACM-1677		93				NO				0.08602150537634409           0.47058823529411764
16		CACM-3023		94				NO				0.0851063829787234            0.47058823529411764
16		CACM-1264		95				NO				0.08421052631578947           0.47058823529411764
16		CACM-3026		96				NO				0.08333333333333333           0.47058823529411764
16		CACM-2288		97				NO				0.08247422680412371           0.47058823529411764
16		CACM-0048		98				NO				0.08163265306122448           0.47058823529411764
16		CACM-1728		99				NO				0.08080808080808081           0.47058823529411764
16		CACM-1752		100				NO				0.08                          0.47058823529411764
P@5 on query: 16 is: 0.2
P@20 on query: 16 is: 0.1

17		CACM-1947		1				YES				1.0                           0.0625
17		CACM-2253		2				NO				0.5                           0.0625
17		CACM-2491		3				NO				0.3333333333333333            0.0625
17		CACM-2748		4				NO				0.25                          0.0625
17		CACM-1658		5				NO				0.2                           0.0625
17		CACM-1223		6				YES				0.3333333333333333            0.125
17		CACM-2897		7				NO				0.2857142857142857            0.125
17		CACM-2904		8				NO				0.25                          0.125
17		CACM-2557		9				NO				0.2222222222222222            0.125
17		CACM-2081		10				NO				0.2                           0.125
17		CACM-2495		11				YES				0.2727272727272727            0.1875
17		CACM-1795		12				NO				0.25                          0.1875
17		CACM-3054		13				NO				0.23076923076923078           0.1875
17		CACM-1676		14				NO				0.21428571428571427           0.1875
17		CACM-0209		15				NO				0.2                           0.1875
17		CACM-0176		16				NO				0.1875                        0.1875
17		CACM-1546		17				NO				0.17647058823529413           0.1875
17		CACM-1209		18				NO				0.16666666666666666           0.1875
17		CACM-2903		19				NO				0.15789473684210525           0.1875
17		CACM-1134		20				YES				0.2                           0.25
17		CACM-3080		21				NO				0.19047619047619047           0.25
17		CACM-1924		22				NO				0.18181818181818182           0.25
17		CACM-3115		23				NO				0.17391304347826086           0.25
17		CACM-1886		24				NO				0.16666666666666666           0.25
17		CACM-1389		25				NO				0.16                          0.25
17		CACM-2834		26				NO				0.15384615384615385           0.25
17		CACM-2107		27				NO				0.14814814814814814           0.25
17		CACM-0842		28				NO				0.14285714285714285           0.25
17		CACM-1836		29				NO				0.13793103448275862           0.25
17		CACM-0406		30				NO				0.13333333333333333           0.25
17		CACM-2692		31				NO				0.12903225806451613           0.25
17		CACM-1786		32				NO				0.125                         0.25
17		CACM-2362		33				NO				0.12121212121212122           0.25
17		CACM-1392		34				NO				0.11764705882352941           0.25
17		CACM-2884		35				NO				0.11428571428571428           0.25
17		CACM-1066		36				NO				0.1111111111111111            0.25
17		CACM-1324		37				NO				0.10810810810810811           0.25
17		CACM-1551		38				YES				0.13157894736842105           0.3125
17		CACM-3005		39				NO				0.1282051282051282            0.3125
17		CACM-2464		40				NO				0.125                         0.3125
17		CACM-2701		41				NO				0.12195121951219512           0.3125
17		CACM-1973		42				NO				0.11904761904761904           0.3125
17		CACM-2365		43				NO				0.11627906976744186           0.3125
17		CACM-1619		44				NO				0.11363636363636363           0.3125
17		CACM-3166		45				NO				0.1111111111111111            0.3125
17		CACM-2929		46				NO				0.10869565217391304           0.3125
17		CACM-1523		47				NO				0.10638297872340426           0.3125
17		CACM-2627		48				NO				0.10416666666666667           0.3125
17		CACM-1655		49				NO				0.10204081632653061           0.3125
17		CACM-1564		50				NO				0.1                           0.3125
17		CACM-1852		51				NO				0.09803921568627451           0.3125
17		CACM-2433		52				NO				0.09615384615384616           0.3125
17		CACM-3171		53				NO				0.09433962264150944           0.3125
17		CACM-1167		54				NO				0.09259259259259259           0.3125
17		CACM-1504		55				NO				0.09090909090909091           0.3125
17		CACM-1756		56				NO				0.08928571428571429           0.3125
17		CACM-2953		57				NO				0.08771929824561403           0.3125
17		CACM-1529		58				NO				0.08620689655172414           0.3125
17		CACM-2936		59				NO				0.0847457627118644            0.3125
17		CACM-2199		60				NO				0.08333333333333333           0.3125
17		CACM-2506		61				NO				0.08196721311475409           0.3125
17		CACM-1542		62				NO				0.08064516129032258           0.3125
17		CACM-0435		63				NO				0.07936507936507936           0.3125
17		CACM-2267		64				NO				0.078125                      0.3125
17		CACM-2533		65				NO				0.07692307692307693           0.3125
17		CACM-2541		66				NO				0.07575757575757576           0.3125
17		CACM-2047		67				NO				0.07462686567164178           0.3125
17		CACM-2034		68				NO				0.07352941176470588           0.3125
17		CACM-2263		69				NO				0.07246376811594203           0.3125
17		CACM-2423		70				NO				0.07142857142857142           0.3125
17		CACM-3018		71				NO				0.07042253521126761           0.3125
17		CACM-1992		72				NO				0.06944444444444445           0.3125
17		CACM-2611		73				NO				0.0684931506849315            0.3125
17		CACM-0123		74				NO				0.06756756756756757           0.3125
17		CACM-1914		75				NO				0.06666666666666667           0.3125
17		CACM-2606		76				NO				0.06578947368421052           0.3125
17		CACM-1231		77				YES				0.07792207792207792           0.375
17		CACM-2273		78				NO				0.07692307692307693           0.375
17		CACM-2882		79				NO				0.0759493670886076            0.375
17		CACM-2674		80				NO				0.075                         0.375
17		CACM-1807		81				YES				0.08641975308641975           0.4375
17		CACM-2344		82				NO				0.08536585365853659           0.4375
17		CACM-0048		83				NO				0.08433734939759036           0.4375
17		CACM-2146		84				NO				0.08333333333333333           0.4375
17		CACM-2579		85				YES				0.09411764705882353           0.5
17		CACM-2490		86				NO				0.09302325581395349           0.5
17		CACM-1362		87				NO				0.09195402298850575           0.5
17		CACM-0719		88				NO				0.09090909090909091           0.5
17		CACM-0797		89				NO				0.0898876404494382            0.5
17		CACM-3132		90				NO				0.08888888888888889           0.5
17		CACM-3164		91				NO				0.08791208791208792           0.5
17		CACM-2880		92				NO				0.08695652173913043           0.5
17		CACM-2835		93				NO				0.08602150537634409           0.5
17		CACM-3124		94				NO				0.0851063829787234            0.5
17		CACM-1757		95				NO				0.08421052631578947           0.5
17		CACM-1154		96				NO				0.08333333333333333           0.5
17		CACM-0195		97				NO				0.08247422680412371           0.5
17		CACM-2416		98				NO				0.08163265306122448           0.5
17		CACM-2337		99				NO				0.08080808080808081           0.5
17		CACM-2106		100				NO				0.08                          0.5
P@5 on query: 17 is: 0.2
P@20 on query: 17 is: 0.2

18		CACM-3156		1				NO				0.0                           0.0
18		CACM-2714		2				NO				0.0                           0.0
18		CACM-2138		3				NO				0.0                           0.0
18		CACM-3150		4				NO				0.0                           0.0
18		CACM-2490		5				NO				0.0                           0.0
18		CACM-1852		6				NO				0.0                           0.0
18		CACM-2904		7				NO				0.0                           0.0
18		CACM-1844		8				NO				0.0                           0.0
18		CACM-1811		9				YES				0.1111111111111111            0.09090909090909091
18		CACM-1485		10				NO				0.1                           0.09090909090909091
18		CACM-0303		11				NO				0.09090909090909091           0.09090909090909091
18		CACM-2401		12				NO				0.08333333333333333           0.09090909090909091
18		CACM-2052		13				NO				0.07692307692307693           0.09090909090909091
18		CACM-3148		14				NO				0.07142857142857142           0.09090909090909091
18		CACM-1066		15				NO				0.06666666666666667           0.09090909090909091
18		CACM-3110		16				NO				0.0625                        0.09090909090909091
18		CACM-3075		17				NO				0.058823529411764705          0.09090909090909091
18		CACM-1747		18				NO				0.05555555555555555           0.09090909090909091
18		CACM-1988		19				NO				0.05263157894736842           0.09090909090909091
18		CACM-2015		20				NO				0.05                          0.09090909090909091
18		CACM-2570		21				NO				0.047619047619047616          0.09090909090909091
18		CACM-0637		22				NO				0.045454545454545456          0.09090909090909091
18		CACM-2411		23				NO				0.043478260869565216          0.09090909090909091
18		CACM-2568		24				NO				0.041666666666666664          0.09090909090909091
18		CACM-1947		25				NO				0.04                          0.09090909090909091
18		CACM-2896		26				NO				0.038461538461538464          0.09090909090909091
18		CACM-1923		27				NO				0.037037037037037035          0.09090909090909091
18		CACM-2785		28				NO				0.03571428571428571           0.09090909090909091
18		CACM-1795		29				NO				0.034482758620689655          0.09090909090909091
18		CACM-2017		30				NO				0.03333333333333333           0.09090909090909091
18		CACM-2289		31				NO				0.03225806451612903           0.09090909090909091
18		CACM-2921		32				NO				0.03125                       0.09090909090909091
18		CACM-3105		33				NO				0.030303030303030304          0.09090909090909091
18		CACM-2685		34				YES				0.058823529411764705          0.18181818181818182
18		CACM-3073		35				NO				0.05714285714285714           0.18181818181818182
18		CACM-2112		36				NO				0.05555555555555555           0.18181818181818182
18		CACM-2495		37				NO				0.05405405405405406           0.18181818181818182
18		CACM-2644		38				NO				0.05263157894736842           0.18181818181818182
18		CACM-2698		39				NO				0.05128205128205128           0.18181818181818182
18		CACM-2820		40				NO				0.05                          0.18181818181818182
18		CACM-2175		41				YES				0.07317073170731707           0.2727272727272727
18		CACM-1463		42				NO				0.07142857142857142           0.2727272727272727
18		CACM-2897		43				NO				0.06976744186046512           0.2727272727272727
18		CACM-2111		44				NO				0.06818181818181818           0.2727272727272727
18		CACM-2266		45				NO				0.06666666666666667           0.2727272727272727
18		CACM-2567		46				NO				0.06521739130434782           0.2727272727272727
18		CACM-2929		47				NO				0.06382978723404255           0.2727272727272727
18		CACM-2195		48				NO				0.0625                        0.2727272727272727
18		CACM-2701		49				NO				0.061224489795918366          0.2727272727272727
18		CACM-2732		50				NO				0.06                          0.2727272727272727
18		CACM-1470		51				NO				0.058823529411764705          0.2727272727272727
18		CACM-1389		52				NO				0.057692307692307696          0.2727272727272727
18		CACM-2317		53				NO				0.05660377358490566           0.2727272727272727
18		CACM-2298		54				NO				0.05555555555555555           0.2727272727272727
18		CACM-0092		55				NO				0.05454545454545454           0.2727272727272727
18		CACM-2423		56				NO				0.05357142857142857           0.2727272727272727
